0.0015832,-0.034586,-0.037159
-0.017959,-0.031501,-0.037276
-0.0049557,-0.029042,-0.037226
-0.016417,-0.027001,-0.037441
-0.015341,-0.026003,-0.03724
0.0075832,-0.081501,-0.036992
0.011083,-0.080501,-0.036899
0.014583,-0.078936,-0.036784
0.017583,-0.077381,-0.036802
-0.012336,-0.074974,-0.036759
-0.01538,-0.0724,-0.036759
0.026006,-0.069001,-0.036806
0.027083,-0.065501,-0.036942
-0.013904,-0.061508,-0.036746
-0.011463,-0.058001,-0.03668
0.023972,-0.054001,-0.036741
-0.013378,-0.049501,-0.036811
0.017227,-0.044501,-0.036741
-0.015369,-0.038501,-0.036741
0.0045832,-0.035068,-0.036683
-0.00042727,-0.032018,-0.03673
-0.018825,-0.029001,-0.036691
-0.018051,-0.027001,-0.036814
-0.010917,-0.026085,-0.036663
0.0050832,-0.081001,-0.036449
-0.0024168,-0.079922,-0.036299
-0.0054168,-0.078907,-0.036301
0.015613,-0.077515,-0.036225
0.019033,-0.075423,-0.036262
-0.014417,-0.073001,-0.036516
-0.015399,-0.070389,-0.03625
0.026083,-0.068001,-0.036512
0.026583,-0.064501,-0.036465
-0.012969,-0.061394,-0.036208
0.024805,-0.057501,-0.036241
0.02354,-0.053116,-0.036241
0.020553,-0.048045,-0.036241
-0.01516,-0.044001,-0.036241
0.01161,-0.038455,-0.036271
0.0031193,-0.033972,-0.036252
7.4903e-05,-0.031524,-0.036236
0.010143,-0.029001,-0.036224
0.012583,-0.028001,-0.036571
0.014083,-0.027691,-0.036241
-0.0098957,-0.025983,-0.03625
-0.015917,-0.024747,-0.036241
0.0035832,-0.080067,-0.035692
-0.0034168,-0.07894,-0.035789
-0.0054967,-0.078024,-0.035725
0.015669,-0.076529,-0.035728
0.019083,-0.07439,-0.035792
-0.012891,-0.072431,-0.035754
-0.014356,-0.070001,-0.035765
0.025583,-0.067501,-0.036054
-0.013917,-0.063501,-0.035978
-0.010917,-0.060001,-0.036062
0.024083,-0.056501,-0.035919
0.023102,-0.052378,-0.035696
0.020162,-0.047392,-0.035741
0.016579,-0.043005,-0.035685
0.0085299,-0.036071,-0.035715
0.0015542,-0.03257,-0.035723
-0.00094077,-0.029539,-0.035727
0.010083,-0.028001,-0.035931
0.016583,-0.028001,-0.035943
-0.0079168,-0.026246,-0.035741
-0.014417,-0.024501,-0.035997
0.0025832,-0.079433,-0.035282
0.0070832,-0.078952,-0.035269
0.010083,-0.078033,-0.035221
0.014086,-0.076502,-0.035239
0.017583,-0.075001,-0.035565
0.020083,-0.073001,-0.035492
-0.012368,-0.071404,-0.035251
-0.013917,-0.068501,-0.035429
0.025083,-0.066001,-0.03556
-0.012917,-0.063001,-0.035543
-0.010417,-0.060501,-0.035552
0.023567,-0.056501,-0.035272
0.022527,-0.051537,-0.035287
0.020083,-0.047245,-0.035241
-0.015988,-0.042001,-0.035241
0.0080832,-0.035501,-0.035512
-0.020216,-0.031501,-0.035241
0.0090832,-0.029501,-0.035508
0.0095832,-0.027661,-0.035241
0.016583,-0.027001,-0.035419
-0.010417,-0.025001,-0.035469
-0.016917,-0.023484,-0.035253
0.0020832,-0.078472,-0.034755
0.0065832,-0.078067,-0.034704
-0.0039168,-0.077087,-0.034698
0.014583,-0.076089,-0.035197
-0.0099168,-0.074001,-0.035089
0.019083,-0.072501,-0.034913
0.021107,-0.070527,-0.034718
0.022597,-0.068528,-0.034729
-0.012917,-0.066001,-0.034998
-0.011917,-0.063501,-0.034889
-0.0099168,-0.061001,-0.035054
0.02351,-0.058001,-0.03481
0.022583,-0.052268,-0.034741
-0.013623,-0.046501,-0.034741
0.015673,-0.041886,-0.034741
0.0085701,-0.035008,-0.034723
0.0020832,-0.031501,-0.034967
0.00059644,-0.029478,-0.03475
-0.0024345,-0.027509,-0.034722
0.017583,-0.02706,-0.035241
-0.0074463,-0.025507,-0.034735
-0.011917,-0.023594,-0.034643
0.0045832,-0.078001,-0.034527
0.0065832,-0.077374,-0.034309
0.0085832,-0.076615,-0.034177
0.012116,-0.075518,-0.034225
0.015083,-0.073891,-0.034297
-0.0099168,-0.072001,-0.034396
-0.010917,-0.070001,-0.034351
-0.011917,-0.068001,-0.034562
0.022049,-0.066001,-0.034253
0.022583,-0.064001,-0.034387
0.022691,-0.062001,-0.034176
-0.0084701,-0.058501,-0.03421
0.023083,-0.055501,-0.034583
-0.01109,-0.050001,-0.034241
0.018894,-0.046001,-0.034241
-0.015917,-0.041811,-0.034241
0.0080832,-0.034501,-0.034449
0.0070832,-0.032001,-0.034365
0.0025832,-0.031001,-0.03455
0.0020678,-0.030029,-0.034232
-0.00041685,-0.028102,-0.034133
0.0090832,-0.02732,-0.034241
0.018083,-0.026001,-0.034526
-0.019917,-0.023501,-0.0345
-0.014417,-0.022554,-0.034191
0.0050832,-0.077001,-0.034032
0.0055832,-0.076446,-0.033769
-0.0039168,-0.075501,-0.033928
-0.0059168,-0.074501,-0.033971
0.014583,-0.073501,-0.03398
0.017583,-0.072001,-0.034133
0.019083,-0.070001,-0.033845
-0.010917,-0.068001,-0.03415
0.020517,-0.066501,-0.033763
-0.010417,-0.064501,-0.034029
-0.0089168,-0.062501,-0.033997
0.022583,-0.060501,-0.033939
-0.0079168,-0.057501,-0.033911
0.022583,-0.054501,-0.034011
0.021273,-0.050501,-0.033741
0.019014,-0.046116,-0.033741
0.015144,-0.040918,-0.033741
0.0080832,-0.033501,-0.034013
0.0035832,-0.02993,-0.033788
7.5304e-05,-0.028005,-0.033732
0.0086904,-0.026986,-0.033751
0.016083,-0.026197,-0.033741
-0.021328,-0.024001,-0.033679
-0.018917,-0.022001,-0.033995
0.0025832,-0.076001,-0.033403
0.0046215,-0.075503,-0.03324
0.0095832,-0.075001,-0.03351
0.011583,-0.074001,-0.033503
-0.0074168,-0.072501,-0.033645
-0.0079168,-0.071501,-0.033524
0.016583,-0.070501,-0.033359
0.018083,-0.069001,-0.033348
0.018198,-0.067501,-0.033217
0.018956,-0.066001,-0.033273
0.020583,-0.064501,-0.033625
-0.0069168,-0.062501,-0.033451
-0.0059074,-0.060969,-0.033246
0.021561,-0.057398,-0.033262
-0.0089305,-0.053535,-0.033227
0.020804,-0.049501,-0.033241
-0.013865,-0.044423,-0.033241
0.014582,-0.040002,-0.033234
0.0093199,-0.033501,-0.033241
0.006043,-0.028429,-0.033275
-0.022095,-0.027501,-0.033241
-0.0014168,-0.026765,-0.033241
0.015583,-0.025869,-0.033322
0.018583,-0.024501,-0.03327
-0.020417,-0.022001,-0.033485
-0.016417,-0.021068,-0.033179
-0.0014168,-0.074501,-0.03307
-0.0029168,-0.074001,-0.033089
-0.0019168,-0.073434,-0.032761
0.011083,-0.072501,-0.032861
0.014083,-0.071501,-0.033161
0.015583,-0.070501,-0.03319
-0.0079168,-0.069001,-0.033146
0.01563,-0.068038,-0.032736
0.017583,-0.067001,-0.033034
-0.0069168,-0.065501,-0.032905
-0.0050028,-0.064463,-0.032734
0.019583,-0.063501,-0.032928
-0.0044608,-0.061603,-0.032722
0.020509,-0.059001,-0.032782
-0.0059168,-0.055936,-0.032785
0.021021,-0.052001,-0.032815
-0.012208,-0.047501,-0.032741
-0.014624,-0.043001,-0.032741
-0.017417,-0.038501,-0.033134
0.016083,-0.029045,-0.033241
0.017607,-0.02751,-0.032731
0.010083,-0.026501,-0.033012
0.014083,-0.026001,-0.032904
0.015102,-0.025015,-0.03273
0.018701,-0.024001,-0.033241
-0.021661,-0.021501,-0.032741
-0.017417,-0.020481,-0.032758
0.0010832,-0.073501,-0.032396
0.00058315,-0.072884,-0.032276
8.1243e-05,-0.072502,-0.032241
-0.0039168,-0.071501,-0.032567
-0.0039168,-0.070501,-0.032424
0.013083,-0.070001,-0.032597
0.011583,-0.069001,-0.032294
-0.0064168,-0.068001,-0.032683
0.014083,-0.067501,-0.032426
0.013581,-0.066496,-0.032242
-0.0039168,-0.065501,-0.032305
-0.0029168,-0.064501,-0.032335
-0.0029168,-0.063001,-0.032499
0.020083,-0.061001,-0.032562
0.020083,-0.059001,-0.032546
0.020657,-0.056501,-0.032183
0.020626,-0.052501,-0.032178
-0.011918,-0.047502,-0.032238
0.016659,-0.042893,-0.032241
-0.0177,-0.038501,-0.032241
0.0020832,-0.027924,-0.032326
0.0067831,-0.027001,-0.032241
0.012583,-0.026001,-0.03237
-0.0029168,-0.025303,-0.032241
-0.0064168,-0.024001,-0.032492
-0.0079168,-0.023194,-0.032241
-0.015417,-0.020501,-0.032519
0.0040832,-0.073001,-0.032124
0.0020832,-0.072001,-0.031906
0.0015832,-0.071501,-0.031831
8.3153e-05,-0.071001,-0.031872
0.0085832,-0.070501,-0.031927
0.0080706,-0.06943,-0.031744
-0.0019168,-0.068501,-0.031785
-0.0039168,-0.067501,-0.032091
0.0090832,-0.067001,-0.031811
0.011583,-0.066501,-0.032043
0.013083,-0.066001,-0.03212
0.011583,-0.065501,-0.031896
0.012083,-0.064925,-0.031771
0.013988,-0.064491,-0.031746
-0.00041685,-0.063501,-0.031986
0.018583,-0.062501,-0.032031
-0.0024177,-0.060503,-0.031741
0.019083,-0.059001,-0.032058
-0.0034219,-0.056506,-0.031735
0.020174,-0.054001,-0.031676
-0.010417,-0.049001,-0.031948
0.018065,-0.045028,-0.031839
0.015256,-0.040501,-0.031741
-0.019105,-0.037001,-0.031741
0.016083,-0.028501,-0.032063
-0.022917,-0.026501,-0.032188
0.0084561,-0.025001,-0.031741
0.013083,-0.024501,-0.032037
-0.023121,-0.023501,-0.031741
-0.0079168,-0.022918,-0.03186
-0.0084168,-0.022566,-0.031656
-0.014917,-0.019927,-0.031816
-0.018417,-0.019088,-0.031665
0.0055832,-0.070501,-0.031585
8.3153e-05,-0.069501,-0.031631
0.0010832,-0.069001,-0.031527
0.0020832,-0.068501,-0.031524
0.0020832,-0.068001,-0.031529
0.0020832,-0.067501,-0.031556
0.0025832,-0.067001,-0.031603
0.0035832,-0.066501,-0.031613
0.0055832,-0.066001,-0.031593
0.0040832,-0.065001,-0.031654
0.0065832,-0.064501,-0.031495
0.0065832,-0.064001,-0.031382
0.0040832,-0.063501,-0.031392
0.015117,-0.063016,-0.031232
0.016088,-0.062011,-0.031239
-0.0019168,-0.060501,-0.031604
0.016579,-0.059494,-0.031242
-0.0024168,-0.057501,-0.031646
0.019567,-0.055001,-0.03125
-0.0079168,-0.051001,-0.031484
-0.010911,-0.047471,-0.031246
0.016649,-0.043001,-0.031241
-0.01767,-0.039001,-0.031241
0.0035832,-0.027653,-0.031241
-0.00094522,-0.025514,-0.0312
-0.0034168,-0.024312,-0.031241
-0.0059168,-0.02306,-0.031176
-0.02336,-0.021501,-0.031192
-0.014444,-0.019506,-0.031236
0.0075832,-0.063501,-0.031036
0.0085832,-0.063001,-0.030809
0.0065832,-0.062501,-0.030846
0.0020832,-0.062001,-0.031101
0.00058315,-0.061501,-0.031153
0.00058315,-0.061001,-0.031117
0.0015832,-0.060501,-0.03097
0.0035832,-0.060001,-0.030808
0.00058315,-0.059001,-0.030999
-0.00091685,-0.057501,-0.031145
0.018581,-0.055463,-0.030743
0.019491,-0.052501,-0.030831
0.018583,-0.049257,-0.030741
0.01759,-0.045489,-0.030721
0.015583,-0.041001,-0.030934
-0.019917,-0.036532,-0.030741
0.0073573,-0.026501,-0.030741
0.008577,-0.024994,-0.030729
0.016583,-0.023501,-0.030937
-0.023873,-0.022001,-0.030692
-0.012011,-0.020014,-0.030729
-0.020975,-0.017993,-0.030746
0.0085832,-0.061501,-0.030657
0.012083,-0.061001,-0.030705
0.0055832,-0.060001,-0.030647
0.0055832,-0.059501,-0.030554
0.0040832,-0.059001,-0.030566
0.0020832,-0.058501,-0.030627
0.0010832,-0.057393,-0.030303
0.018083,-0.056001,-0.03056
0.018464,-0.053501,-0.030325
0.018577,-0.050529,-0.030245
-0.0095957,-0.047001,-0.030241
0.016678,-0.043501,-0.030241
-0.01844,-0.038526,-0.030344
0.0035832,-0.027131,-0.030241
0.0075832,-0.026501,-0.030543
0.009078,-0.024993,-0.030219
0.015583,-0.024001,-0.030316
-0.0063785,-0.02197,-0.030255
-0.012324,-0.019491,-0.030252
-0.019917,-0.017415,-0.030311
0.011083,-0.058444,-0.029772
0.0020832,-0.057501,-0.030059
0.0015544,-0.05651,-0.029737
0.017083,-0.055001,-0.029991
-0.0033818,-0.052414,-0.029756
-0.0065308,-0.050046,-0.029711
-0.0089168,-0.047001,-0.029889
0.016282,-0.043501,-0.029741
0.013537,-0.037501,-0.029741
0.0075832,-0.02738,-0.029741
0.014583,-0.026001,-0.030044
0.010083,-0.024501,-0.03003
0.014583,-0.024001,-0.030104
-0.0059477,-0.021529,-0.029728
-0.011417,-0.019097,-0.029642
-0.020917,-0.017001,-0.030023
0.012583,-0.058001,-0.029626
0.0030832,-0.057001,-0.029628
0.0030832,-0.056385,-0.029312
0.0015832,-0.055587,-0.029182
0.016957,-0.053501,-0.029307
-0.0039168,-0.051239,-0.029241
-0.0079168,-0.048001,-0.029574
-0.01086,-0.044885,-0.029278
-0.014917,-0.041776,-0.029241
0.012086,-0.028501,-0.029241
0.011121,-0.026948,-0.029236
0.0095832,-0.026001,-0.029507
0.010583,-0.025001,-0.029624
-0.0084168,-0.020501,-0.029361
-0.011917,-0.018592,-0.029131
-0.021917,-0.016501,-0.029494
0.0075832,-0.056501,-0.028912
0.0075832,-0.05611,-0.028675
0.013583,-0.055501,-0.028935
0.016083,-0.054001,-0.028995
0.016583,-0.052001,-0.028967
-0.0059168,-0.049001,-0.029031
-0.0079434,-0.046518,-0.028706
0.015583,-0.043001,-0.028794
-0.020185,-0.037001,-0.028741
0.0085832,-0.028001,-0.028921
0.0015832,-0.025631,-0.028741
-0.0069168,-0.020019,-0.028725
-0.012417,-0.018192,-0.028741
-0.019327,-0.015983,-0.028759
0.010583,-0.055398,-0.028308
0.0030832,-0.054408,-0.028268
0.015083,-0.053501,-0.028502
0.015085,-0.051505,-0.02824
-0.0039091,-0.048981,-0.028244
0.015592,-0.046001,-0.028232
-0.012417,-0.04287,-0.028241
-0.0212,-0.035501,-0.028241
8.3153e-05,-0.024748,-0.028241
-0.025417,-0.019501,-0.028274
-0.014417,-0.017065,-0.02815
-0.020917,-0.014962,-0.028265
0.0080832,-0.054501,-0.027824
0.010645,-0.054014,-0.027735
0.0025832,-0.053001,-0.027976
0.014083,-0.052001,-0.027923
0.015583,-0.050001,-0.027923
0.015187,-0.047501,-0.027678
-0.0084353,-0.044524,-0.027732
-0.014557,-0.04206,-0.027741
-0.021724,-0.034501,-0.028241
0.0065832,-0.02818,-0.027741
-0.0014168,-0.023786,-0.027741
-0.0098051,-0.018476,-0.027774
-0.024417,-0.016001,-0.028031
-0.020917,-0.014501,-0.027995
0.0045832,-0.053001,-0.02763
0.0055832,-0.052483,-0.027252
0.0015832,-0.051412,-0.027294
0.014513,-0.049501,-0.027273
-0.0043869,-0.046962,-0.027252
-0.0079752,-0.044038,-0.027187
-0.017355,-0.040451,-0.027241
0.0085732,-0.030009,-0.027248
-0.00095685,-0.024028,-0.027241
-0.0069168,-0.018694,-0.027241
-0.015335,-0.015984,-0.027265
-0.020417,-0.014001,-0.027587
0.0065832,-0.051898,-0.026806
0.011583,-0.051501,-0.026914
0.00058315,-0.050001,-0.026951
-0.0019168,-0.048001,-0.02709
-0.0043352,-0.045965,-0.026756
-0.010417,-0.043175,-0.026741
-0.016488,-0.041045,-0.026741
0.011583,-0.035463,-0.027241
0.009668,-0.032001,-0.027241
0.0010832,-0.025197,-0.026741
-0.0084168,-0.018001,-0.026901
-0.01442,-0.016002,-0.026738
-0.023417,-0.013501,-0.027012
0.0095832,-0.051501,-0.026602
0.0045832,-0.050372,-0.026285
0.011083,-0.050001,-0.026304
0.013083,-0.049001,-0.026619
0.013086,-0.047005,-0.026236
-0.0064168,-0.044001,-0.026582
-0.011417,-0.042825,-0.026241
-0.020355,-0.037415,-0.026241
0.011003,-0.034501,-0.026741
0.0078583,-0.030001,-0.026241
-0.00093528,-0.024013,-0.026241
-0.010435,-0.017007,-0.026214
-0.016898,-0.014478,-0.026251
-0.023417,-0.01227,-0.026241
0.0095832,-0.050001,-0.026076
0.0040832,-0.048925,-0.025782
0.0020832,-0.04806,-0.025707
-0.00095078,-0.046057,-0.025729
0.013083,-0.044001,-0.025992
-0.010917,-0.042862,-0.025741
-0.018925,-0.039009,-0.025692
0.010606,-0.03445,-0.025627
0.0056581,-0.028441,-0.025741
-0.0046448,-0.020501,-0.025741
-0.026417,-0.015721,-0.025741
-0.017917,-0.013083,-0.025688
0.0070832,-0.049001,-0.025614
0.0040556,-0.048006,-0.025238
0.00058315,-0.046501,-0.025386
-0.0017937,-0.04448,-0.025257
-0.0064168,-0.043038,-0.02514
-0.015417,-0.041184,-0.025241
-0.020642,-0.036501,-0.025241
0.0090948,-0.031983,-0.025168
0.0025832,-0.026777,-0.025241
-0.0064168,-0.018696,-0.025241
-0.026289,-0.014501,-0.025241
-0.023917,-0.011501,-0.025514
0.0080832,-0.048001,-0.025004
0.0045832,-0.047072,-0.024714
0.001611,-0.045469,-0.024748
0.011178,-0.044001,-0.024741
-0.0099168,-0.042833,-0.024741
0.011622,-0.041001,-0.024704
0.011083,-0.036844,-0.024741
0.0093023,-0.032501,-0.024741
0.0035832,-0.027698,-0.024741
-0.0059168,-0.019204,-0.024741
-0.013917,-0.014568,-0.024658
-0.024917,-0.011237,-0.024741
0.0055832,-0.047001,-0.024626
0.0030832,-0.046001,-0.024614
0.0045294,-0.045528,-0.024237
-0.00041685,-0.044001,-0.024537
-0.0084168,-0.042755,-0.024241
0.011055,-0.041501,-0.024264
0.010928,-0.038501,-0.024241
0.0086668,-0.031887,-0.024241
0.0026209,-0.027472,-0.024166
-0.0064232,-0.019006,-0.024269
-0.013917,-0.01409,-0.024146
-0.024917,-0.010576,-0.024174
0.0065832,-0.045501,-0.02415
0.0065832,-0.044743,-0.023741
-0.0099168,-0.042449,-0.023841
0.010095,-0.04253,-0.023725
-0.016435,-0.03951,-0.023719
0.0095832,-0.033989,-0.023741
0.0067062,-0.029913,-0.023741
-0.0018826,-0.02397,-0.023643
-0.010917,-0.015773,-0.023741
-0.017417,-0.011001,-0.023967
-0.020913,-0.009499,-0.023742
0.0085832,-0.044001,-0.023469
-0.0089168,-0.042244,-0.023241
0.0095832,-0.042001,-0.023388
-0.015417,-0.039574,-0.023164
-0.02241,-0.032994,-0.023266
-0.024917,-0.028961,-0.023741
-0.0046779,-0.021501,-0.023241
-0.013875,-0.013416,-0.023289
-0.023917,-0.009661,-0.023241
0.0060832,-0.043421,-0.022794
0.0085832,-0.042501,-0.02299
0.008481,-0.042001,-0.022795
0.0090023,-0.040001,-0.022741
-0.021393,-0.033968,-0.022811
0.0056918,-0.02993,-0.022741
-0.00042588,-0.026005,-0.022746
-0.01003,-0.016097,-0.022741
-0.015794,-0.010943,-0.022789
-0.022417,-0.0084355,-0.022806
0.0075832,-0.042501,-0.022337
-0.0039168,-0.041719,-0.022241
-0.011917,-0.040501,-0.022456
-0.018417,-0.037001,-0.022439
-0.022952,-0.031549,-0.022125
-0.025417,-0.027585,-0.022241
-0.0069168,-0.01925,-0.022241
-0.014417,-0.012001,-0.022502
-0.017917,-0.0090006,-0.022511
0.0040164,-0.042007,-0.021732
-0.0094168,-0.041001,-0.02202
-0.0094168,-0.040586,-0.021668
-0.017384,-0.036967,-0.021755
0.007429,-0.032501,-0.021741
0.0015577,-0.02851,-0.021754
-0.005011,-0.022115,-0.021741
-0.027417,-0.013001,-0.022197
-0.025919,-0.0089953,-0.021745
-0.02189,-0.0074996,-0.021743
-0.0024168,-0.040895,-0.021354
0.0080832,-0.040545,-0.021241
-0.015917,-0.037501,-0.021523
-0.019968,-0.034114,-0.021202
-0.023619,-0.030001,-0.021241
-0.0013907,-0.026476,-0.021182
-0.0069111,-0.019489,-0.021241
-0.012829,-0.012884,-0.021241
-0.02454,-0.0085006,-0.021725
-0.022417,-0.0070667,-0.021124
-0.0044168,-0.040501,-0.020954
-0.0044168,-0.040101,-0.02067
-0.014417,-0.037501,-0.020978
-0.017493,-0.035528,-0.020723
0.0056155,-0.031928,-0.020719
0.0008396,-0.029001,-0.020741
-0.026216,-0.025501,-0.021241
-0.026725,-0.021501,-0.020741
-0.011417,-0.014255,-0.020741
-0.026838,-0.0096285,-0.020741
-0.019417,-0.0077566,-0.020741
0.0030832,-0.041157,-0.020241
-0.0034168,-0.039487,-0.020249
-0.011417,-0.038001,-0.020431
-0.015917,-0.036001,-0.02049
-0.018972,-0.033552,-0.020175
0.0030572,-0.031007,-0.020245
8.3153e-05,-0.028501,-0.020547
-0.026417,-0.023581,-0.020241
-0.0069107,-0.018932,-0.020265
-0.013395,-0.010934,-0.020271
-0.024623,-0.0075006,-0.020241
0.0045832,-0.041581,-0.019741
-0.0034168,-0.039001,-0.019967
-0.0019168,-0.038591,-0.019693
0.0080832,-0.037685,-0.019741
-0.015417,-0.035501,-0.020081
0.0060832,-0.034217,-0.019741
0.0035832,-0.031501,-0.020057
-0.024424,-0.027525,-0.019731
-0.026417,-0.023001,-0.01975
-0.0068014,-0.018501,-0.019741
-0.012702,-0.011501,-0.019741
-0.015917,-0.008227,-0.019741
-0.020917,-0.0069106,-0.019741
0.0019692,-0.039602,-0.019241
-0.0024168,-0.038001,-0.019436
-0.00090866,-0.037497,-0.019242
-0.0084168,-0.036391,-0.019285
0.0065832,-0.035907,-0.019241
-0.016917,-0.033365,-0.019312
0.0025832,-0.032501,-0.019431
-0.00040263,-0.030488,-0.019231
-0.0023826,-0.02793,-0.019221
-0.026127,-0.023501,-0.019241
-0.027417,-0.019405,-0.019241
-0.011925,-0.012518,-0.019217
-0.026417,-0.0081758,-0.019241
-0.023417,-0.0062389,-0.019241
0.0020601,-0.039029,-0.018699
-0.00041685,-0.037001,-0.019083
0.0070948,-0.036493,-0.018825
0.00065915,-0.036001,-0.018763
-0.0014168,-0.035409,-0.018757
-0.00041685,-0.035001,-0.018807
0.0035832,-0.034597,-0.018783
0.0030832,-0.034001,-0.018967
-4.0344e-05,-0.033001,-0.01876
-0.018917,-0.031501,-0.018904
-0.0019115,-0.029977,-0.018739
-0.0044168,-0.026001,-0.018933
-0.026543,-0.021501,-0.018741
-0.0075148,-0.016563,-0.018741
-0.027279,-0.0095006,-0.018741
-0.017417,-0.0072697,-0.018741
0.0060832,-0.042201,-0.018241
0.0019106,-0.037501,-0.018241
0.0015832,-0.035501,-0.018558
-0.0019168,-0.035001,-0.018641
-0.0039168,-0.034501,-0.018491
-0.0059168,-0.033915,-0.018271
-0.0084274,-0.033504,-0.018239
-0.011417,-0.033001,-0.018335
-0.010917,-0.032581,-0.018225
-0.016417,-0.03149,-0.018246
-0.0030023,-0.030001,-0.018274
-0.022917,-0.027501,-0.018452
-0.0065318,-0.024001,-0.018339
-0.0069168,-0.020208,-0.018241
-0.0079168,-0.016199,-0.018241
-0.012917,-0.0090006,-0.018499
-0.024917,-0.0065006,-0.018273
0.0065967,-0.042501,-0.017741
0.0030658,-0.036484,-0.017716
-0.0069168,-0.033001,-0.017987
-0.0044168,-0.032501,-0.017928
-0.0034168,-0.032001,-0.018032
-0.015417,-0.031001,-0.017887
-0.013917,-0.030537,-0.017731
-0.0039168,-0.029501,-0.017992
-0.0049168,-0.027501,-0.017976
-0.0073355,-0.024001,-0.01768
-0.0069168,-0.019574,-0.017741
-0.0088109,-0.015456,-0.017741
-0.011241,-0.012001,-0.017741
-0.017896,-0.0069902,-0.017772
0.006534,-0.042536,-0.017241
0.0030088,-0.037501,-0.01712
-0.0084168,-0.031367,-0.017305
-0.012417,-0.030501,-0.017564
-0.0059168,-0.030001,-0.017402
-0.016917,-0.029001,-0.017424
-0.020417,-0.027501,-0.017373
-0.022417,-0.0256,-0.017195
-0.0085013,-0.021501,-0.017301
-0.028081,-0.016501,-0.017741
-0.01004,-0.014501,-0.017241
-0.012887,-0.0074766,-0.017254
-0.021917,-0.0062602,-0.017241
0.010608,-0.038913,-0.016775
0.0075832,-0.036392,-0.016741
-0.011417,-0.029673,-0.016741
-0.018417,-0.028001,-0.017109
-0.018317,-0.026978,-0.016748
-0.022417,-0.025001,-0.016907
-0.009366,-0.022501,-0.016713
-0.0079128,-0.019005,-0.016737
-0.0069168,-0.016165,-0.016741
-0.010917,-0.013001,-0.016753
-0.021917,-0.0067382,-0.016741
0.006612,-0.042501,-0.01633
0.010657,-0.038501,-0.016353
-0.0094168,-0.030001,-0.01652
-0.012917,-0.028501,-0.016523
-0.014417,-0.027501,-0.016567
-0.016917,-0.026501,-0.016414
-0.019417,-0.025501,-0.016403
-0.021878,-0.023991,-0.016246
-0.025378,-0.021466,-0.016341
-0.0084168,-0.018501,-0.016344
-0.008946,-0.016473,-0.016229
-0.028337,-0.013501,-0.016241
-0.0099028,-0.0084449,-0.016251
-0.013889,-0.0064999,-0.016242
0.0050832,-0.041001,-0.016037
0.010585,-0.037997,-0.015745
-0.0089168,-0.028501,-0.015906
-0.010917,-0.027001,-0.015937
-0.012417,-0.026001,-0.015964
-0.0099023,-0.025486,-0.015734
-0.019417,-0.024501,-0.01603
-0.0099168,-0.024001,-0.016136
-0.010917,-0.022501,-0.016013
-0.010903,-0.019605,-0.015735
-0.0089168,-0.017501,-0.016149
-0.02809,-0.015001,-0.015741
-0.0094168,-0.010312,-0.015741
-0.016417,-0.0065392,-0.015741
0.0080832,-0.042501,-0.015484
0.0042546,-0.040001,-0.015241
0.0038368,-0.038501,-0.015241
-0.0099168,-0.027001,-0.015656
-0.017417,-0.024001,-0.015648
-0.015417,-0.023501,-0.015356
-0.014917,-0.023025,-0.015235
-0.012917,-0.022001,-0.015332
-0.026129,-0.019501,-0.015241
-0.027564,-0.016501,-0.015241
-0.028064,-0.012001,-0.015241
-0.0099168,-0.0070006,-0.015565
0.0095832,-0.044501,-0.01522
0.0040832,-0.039501,-0.014983
0.0043289,-0.037001,-0.014741
-0.014917,-0.022501,-0.015124
-0.022948,-0.021504,-0.014738
-0.023917,-0.021082,-0.014673
-0.012917,-0.019001,-0.014907
-0.011917,-0.015501,-0.014949
-0.026546,-0.0090006,-0.014741
-0.021917,-0.0070876,-0.014741
0.010083,-0.043501,-0.014563
0.0059968,-0.039485,-0.014275
0.0065832,-0.036149,-0.014241
-0.016417,-0.021001,-0.014615
-0.025417,-0.019501,-0.014545
-0.012917,-0.017001,-0.014531
-0.027647,-0.012501,-0.014241
-0.0074168,-0.0075006,-0.014466
-0.0084499,-0.0060163,-0.014211
0.010583,-0.043001,-0.013972
0.01326,-0.040501,-0.013741
0.011583,-0.038215,-0.013741
-0.020917,-0.020501,-0.014007
-0.023917,-0.019501,-0.013882
-0.025917,-0.018001,-0.014006
-0.012915,-0.015003,-0.013738
-0.026297,-0.011001,-0.013741
-0.020917,-0.0075006,-0.013896
-0.0069168,-0.0062535,-0.013741
0.011176,-0.042501,-0.013313
0.0075832,-0.039073,-0.013241
0.0085832,-0.036365,-0.013241
-0.023656,-0.018501,-0.013241
-0.014959,-0.016918,-0.013264
-0.026496,-0.013501,-0.013207
-0.025917,-0.011001,-0.013353
-0.018848,-0.0080163,-0.013258
-0.0073323,-0.0054864,-0.013258
0.011172,-0.041501,-0.012856
0.005254,-0.038501,-0.012741
-0.022917,-0.019001,-0.01303
-0.023417,-0.018236,-0.012741
-0.024912,-0.015472,-0.012751
-0.02554,-0.013501,-0.012741
-0.025684,-0.010001,-0.012741
-0.0059168,-0.0085006,-0.013047
-0.0051442,-0.0060006,-0.012741
-0.0094168,-0.0048835,-0.012741
0.012986,-0.039101,-0.012241
0.0075832,-0.036212,-0.012241
-0.020475,-0.017518,-0.012236
-0.025036,-0.014501,-0.012241
-0.0095382,-0.011417,-0.012241
-0.020417,-0.0090006,-0.012442
